Name,score,userscore,tag,roca,url,menu,coordinate
부산 눌차동,score,userscore,tag,roca,url,menu,"X :x좌표없음, Y :y좌표없음"
산호오리식당,15점,리뷰없음,오리요리,부산광역시 강서구 눌차동 797-1 ,https://www.diningcode.com/profile.php?rid=4hItcltao87a,  오리불고기(양념) :35000원   오리소금구이 :32000원   한방 오리백숙(*하루전 예약시 가능) :50000원   오리탕 :32000원  ,"X :128.839361, Y :35.0741712"
진우도,15점,리뷰없음,카페   디저트,부산광역시 강서구 눌차동 21-1 ,https://www.diningcode.com/profile.php?rid=ShyYx6IWrvlQ,없음,"X :128.852870, Y :35.0689549"
